Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.582207                          312.582207
Epoch1                              0.000000                          312.582207
Epoch2                              0.000000                          312.582207
Epoch3                              0.000000                          312.582207
Epoch4                              0.000000                          312.582207
Epoch5                              0.000000                          312.582207
Epoch6                              0.000000                          312.582207
Epoch7                              0.000000                          312.582207
Epoch8                              0.000000                          312.582207
Epoch9                              0.000000                          312.582207
Epoch10                             0.000000                          312.582207
Epoch11                             0.000000                          312.582207
Epoch12                             0.000000                          312.582207
Epoch13                             0.000000                          312.582207
Epoch14                             0.000000                          312.582207
