Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                            84.658394                           84.658394
Epoch15                            97.685238                          182.343632
Epoch16                            15.973387                          198.317019
Epoch17                             0.000000                          198.317019
Epoch18                             0.000000                          198.317019
Epoch19                             0.000000                          198.317019
Epoch20                             0.000000                          198.317019
Epoch21                             0.000000                          198.317019
Epoch22                             0.000000                          198.317019
Epoch23                             0.000000                          198.317019
Epoch24                             0.000000                          198.317019
Epoch25                             0.000000                          198.317019
Epoch26                             0.000000                          198.317019
Epoch27                             0.000000                          198.317019
Epoch28                             0.000000                          198.317019
