Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             96.736050                           96.736050
Epoch8                            149.277449                          246.013498
Epoch9                             60.037040                          306.050539
Epoch10                             0.000000                          306.050539
Epoch11                             0.000000                          306.050539
Epoch12                             0.000000                          306.050539
Epoch13                             0.000000                          306.050539
Epoch14                             0.000000                          306.050539
Epoch15                             0.000000                          306.050539
Epoch16                             0.000000                          306.050539
Epoch17                             0.000000                          306.050539
Epoch18                             0.000000                          306.050539
Epoch19                             0.000000                          306.050539
Epoch20                             0.000000                          306.050539
Epoch21                             0.000000                          306.050539
Epoch22                             0.000000                          306.050539
Epoch23                             0.000000                          306.050539
Epoch24                             0.000000                          306.050539
Epoch25                             0.000000                          306.050539
Epoch26                             0.000000                          306.050539
Epoch27                             0.000000                          306.050539
Epoch28                             0.000000                          306.050539
