Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.791855                          310.791855
Epoch1                              0.000000                          310.791855
Epoch2                              0.000000                          310.791855
Epoch3                              0.000000                          310.791855
Epoch4                              0.000000                          310.791855
Epoch5                              0.000000                          310.791855
Epoch6                              0.000000                          310.791855
Epoch7                              0.000000                          310.791855
Epoch8                              0.000000                          310.791855
Epoch9                              0.000000                          310.791855
Epoch10                             0.000000                          310.791855
Epoch11                             0.000000                          310.791855
Epoch12                             0.000000                          310.791855
Epoch13                             0.000000                          310.791855
Epoch14                             0.000000                          310.791855
Epoch15                             0.000000                          310.791855
Epoch16                             0.000000                          310.791855
Epoch17                             0.000000                          310.791855
